file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_source_test_normal_0179_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0051551805809140205,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0181_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0016601673560217023,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0195_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0027047358453273773,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0005_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001850181957706809,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0012_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009308707085438073,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0014_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005225152126513422,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0015_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0024471129290759563,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0018_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019883490167558193,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0025_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029938833322376013,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0029_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000636780692730099,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0031_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002689800225198269,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0038_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001636318862438202,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0040_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029631389770656824,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0046_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0031056825537234545,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0052_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013728456106036901,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0053_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015666317194700241,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0054_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001766146975569427,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0056_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002313778968527913,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0058_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013302135048434138,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015423623844981194,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009633736917749047,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002353670308366418,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028727371245622635,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006885941838845611,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0025425644125789404,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029506017453968525,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00340434443205595,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00069354911101982,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0012537240982055664,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019410059321671724,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001569774467498064,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0025595419574528933,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029293838888406754,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028664094861596823,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009996597655117512,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002006564289331436,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014788981061428785,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026565352454781532,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,9.191199205815792e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002766869030892849,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0024189595133066177,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002399125602096319,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018821150297299027,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0017115345690399408,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008232786785811186,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0021239593625068665,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002182852476835251,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026324079371988773,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00325798406265676,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011444761184975505,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018477977719157934,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001458565006032586,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002854057587683201,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0028901551850140095,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000656444113701582,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0019623120315372944,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016338800778612494,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00016045958909671754,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00021961727179586887,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,5.3542680689133704e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,4.14097448810935e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.005720829591155052,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013534023892134428,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010735729010775685,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0010341581655666232,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003661195805761963,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0006895085680298507,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004915168508887291,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0022525538224726915,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00011057613301090896,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0004340589512139559,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00039060693234205246,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004068309441208839,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017840168438851833,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0003993175632786006,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016722185537219048,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001761371735483408,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,4.780653398483992e-06,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0019101265352219343,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011972588254138827,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00034464988857507706,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0011441227979958057,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014689017552882433,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0020112579222768545,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0005772884469479322,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00018076537526212633,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012796135852113366,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00031231489265337586,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001660201232880354,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00036105906474404037,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.005721389781683683,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010363589972257614,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005018253577873111,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,2.7171903639100492e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0009509413503110409,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006161401979625225,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00011849371367134154,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002391865709796548,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0003461966407485306,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017661054152995348,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00018126217764802277,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,3.6563287721946836e-05,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002328757429495454,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0028249130118638277,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00011803439701907337,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.01189360674470663,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.000419392017647624,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.006303286179900169,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004245774354785681,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006030939985066652,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0003430947836022824,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.007842439226806164,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.002365870401263237,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009286426939070225,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004617210943251848,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009683103999122977,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010116089833900332,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004992190515622497,fp_naa_c2_fault_preserving_seed13711,server02_fp_naa_screening_20260817T070937Z
