file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07462892681360245,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07895081490278244,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07278657704591751,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.09198633581399918,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08108571916818619,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08145587146282196,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07736492156982422,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08187798410654068,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08475495874881744,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.09609266370534897,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07776719331741333,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08119425922632217,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.09479373693466187,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08368068933486938,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07062401622533798,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08576832711696625,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08017919957637787,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07112292945384979,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.10591158270835876,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07831927388906479,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0890733078122139,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08588721603155136,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06576504558324814,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08141016960144043,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1054868996143341,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07596465200185776,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07492829859256744,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0825229212641716,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07668211311101913,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07406774908304214,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06692524999380112,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08806835860013962,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07617652416229248,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06795328855514526,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07965637743473053,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0841786339879036,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07186972349882126,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09135077893733978,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.10051552206277847,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07960422337055206,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08164578676223755,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08241478353738785,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08510062098503113,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06799927353858948,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09014717489480972,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06289183348417282,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08217620849609375,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.05839506536722183,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09207186102867126,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07328812032938004,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09906202554702759,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08023322373628616,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08134610205888748,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09767963737249374,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08486781269311905,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0706450566649437,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0996239110827446,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06712659448385239,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07978121936321259,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0803334042429924,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07555443048477173,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0815233588218689,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11774709075689316,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06739337742328644,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07216047495603561,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06611582636833191,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0713488757610321,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07807842642068863,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07294265180826187,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.099634550511837,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08091091364622116,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07346028089523315,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08128324896097183,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.10727932304143906,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09591536223888397,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07517839223146439,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06528472155332565,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06378874182701111,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.22661373019218445,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06812946498394012,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.1716112643480301,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.10951051115989685,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07065604627132416,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08334649354219437,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09822653234004974,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08180738985538483,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.17577046155929565,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06298983097076416,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07751743495464325,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0606180839240551,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08569572120904922,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05866244435310364,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.10815685242414474,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07680638879537582,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07663115859031677,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0657121017575264,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06931669265031815,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08879777789115906,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.1282334178686142,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.060431353747844696,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06724847108125687,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.10583417862653732,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.25208789110183716,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05384422093629837,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0647016391158104,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06325487047433853,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07641835510730743,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08706217259168625,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07542513310909271,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.1279788464307785,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07328779995441437,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.11988502740859985,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06434929370880127,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09032710641622543,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.2008190006017685,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07582052052021027,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07367397099733353,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.070442333817482,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06256769597530365,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07545534521341324,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.060995761305093765,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed2026
