file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.003625853918492794,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.003702472196891904,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.005216836929321289,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008611113880760968,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011420543305575848,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013438428286463022,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0023316568695008755,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.003877176670357585,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026400608476251364,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.003947697579860687,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0012932787649333477,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001720927539281547,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022805107291787863,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002088218694552779,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014119038823992014,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0027894312515854836,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0021892471704632044,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.004388433415442705,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001996067352592945,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002145216101780534,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011659474112093449,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0024343335535377264,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0025561051443219185,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002526288153603673,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0027616824954748154,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019782106392085552,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001564947422593832,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00230070436373353,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002392358845099807,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.003180952277034521,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001220332458615303,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0018739840015769005,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0021140114404261112,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010830312967300415,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006267352728173137,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-3.2026844564825296e-05,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00013328809291124344,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.007310592103749514,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0029545226134359837,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015396641101688147,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00017958300304599106,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00016388995572924614,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0011871345341205597,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.006737325806170702,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0027136397548019886,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010934531455859542,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-3.7247344153001904e-05,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00117671606130898,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.006115680560469627,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.003005568403750658,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006344666471704841,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018802729900926352,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0020045817364007235,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006090597016736865,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002643275773152709,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0027998972218483686,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00011323584476485848,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.001369209261611104,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0024151941761374474,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0008195349364541471,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0002983429585583508,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00023804572992958128,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0024396246299147606,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005390994483605027,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0027318717911839485,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.000753093627281487,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.010266544297337532,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011393576860427856,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014947268646210432,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00029373919824138284,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015720226801931858,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002427275525406003,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004692471993621439,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002459789626300335,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004618572420440614,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0022567908745259047,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007983185350894928,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,7.619260577484965e-05,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0023953465279191732,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0022986680269241333,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00030911521753296256,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.01233622431755066,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00042376056080684066,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0056270938366651535,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004510511178523302,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004054661258123815,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0008038126979954541,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0043137818574905396,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0020416497718542814,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00984589010477066,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00025075889425352216,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0006628062110394239,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005588933709077537,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006819118279963732,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009021524456329644,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011055129580199718,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0030866602901369333,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0017303826753050089,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011969683691859245,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0008025348652154207,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.01582043059170246,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.015204239636659622,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0016077316831797361,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004860820190515369,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00017289113020524383,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011295069940388203,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010904455557465553,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0015760951209813356,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001232098089531064,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00024017636314965785,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007847891538403928,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0013961412478238344,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.012031695805490017,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001154109020717442,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0019109798595309258,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006030381191521883,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0002595713594928384,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010995164513587952,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00271446630358696,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0032216424588114023,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007807540241628885,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004305089358240366,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00206749071367085,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00028764622402377427,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0045_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0018362588016316295,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
bearingEmu/test/section_00_source_test_anomaly_0046_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0008352255681529641,fp_naa_c0_freq_ap_beam,server02_fp_naa_c0_20260817T064722Z
