file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002891155891120434,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00276348739862442,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010613850317895412,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0017648952780291438,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014123744331300259,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018881147261708975,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010410570539534092,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0020342248026281595,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0017058803932741284,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029488124419003725,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016493569128215313,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001618984155356884,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007277814438566566,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019849813543260098,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016364678740501404,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002348807640373707,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0024460535496473312,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010074896272271872,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00163979921489954,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013606064021587372,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002490234561264515,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002124182879924774,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005541186546906829,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0017622446175664663,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015390845946967602,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000751565326936543,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00033091791556216776,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00014475815987680107,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003990883706137538,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004153120331466198,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018059839494526386,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007027870742604136,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0004108160501345992,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-9.652131120674312e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0008867453434504569,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0032159769907593727,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001568485051393509,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005093084764666855,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00017712582484818995,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,6.207331898622215e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.003240563441067934,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00147838587872684,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006338590173982084,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012681650696322322,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013384229969233274,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00015794872888363898,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014968711184337735,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016192205948755145,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00041967304423451424,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.001178627135232091,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014773639850318432,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0009156177984550595,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00025392798124812543,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00011735523003153503,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011965895537286997,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-6.462913006544113e-06,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001923151663504541,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00040200058720074594,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004605229943990707,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005369945429265499,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005994620732963085,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,1.9334431272000074e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000756947323679924,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001220660051330924,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00011111973435617983,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016487258253619075,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,8.609736687503755e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015344584826380014,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000475293054478243,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,8.802201773505658e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017786755925044417,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0013961988734081388,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0002152324450435117,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011324216611683369,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011797624174505472,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.005233791656792164,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004028238821774721,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007108436548151076,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00012305387645028532,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004322759807109833,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0014491258189082146,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.008510338142514229,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,-3.0954048270359635e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009011831134557724,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0012547463411465287,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006334909703582525,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004816344298887998,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010001233778893948,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0030665805097669363,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001054204534739256,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010701842838898301,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007011567358858883,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.008897007443010807,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009716087020933628,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004395006981212646,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006783814169466496,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00039364147232845426,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009838704019784927,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001800048048608005,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0021539097651839256,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001060539623722434,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0002511317143216729,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.3547318354249e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010811901884153485,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009650100953876972,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00015203317161649466,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0028710428159683943,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006335687357932329,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005743558285757899,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010928986594080925,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0028094626031816006,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003105317009612918,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010215342044830322,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003515808843076229,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0013814743142575026,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00019629084272310138,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0045_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0016828355146571994,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0046_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010839130263775587,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0047_noAttribute.wav,bearingEmu,section_00,source,anomaly,-2.015367499552667e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0048_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0030089239589869976,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0049_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00019485587836243212,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0000_noAttribute.wav,bearingEmu,section_00,source,normal,0.0011315651936456561,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0001_noAttribute.wav,bearingEmu,section_00,source,normal,0.0014617134584113955,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0002_noAttribute.wav,bearingEmu,section_00,source,normal,0.0013188126031309366,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0003_noAttribute.wav,bearingEmu,section_00,source,normal,0.0014510548207908869,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0004_noAttribute.wav,bearingEmu,section_00,source,normal,-6.426764593925327e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0005_noAttribute.wav,bearingEmu,section_00,source,normal,0.0005309107364155352,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0006_noAttribute.wav,bearingEmu,section_00,source,normal,0.00036585063207894564,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0007_noAttribute.wav,bearingEmu,section_00,source,normal,2.72698380285874e-05,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_normal_0008_noAttribute.wav,bearingEmu,section_00,source,normal,-0.00022016846924088895,fp_naa_c1_mse_seed42,server02_fp_naa_screening_20260817T070937Z
