file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_source_test_normal_0158_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0017448337748646736,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0159_car_C2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0025261908303946257,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0162_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.001285767531953752,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0165_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0015071970410645008,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0168_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0012387566966935992,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0173_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.002082963939756155,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0179_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00441129831597209,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0181_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.001180823310278356,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_source_test_normal_0195_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.002311630640178919,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0005_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018835675437003374,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0012_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000910390866920352,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0014_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009306828724220395,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0015_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001989212119951844,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0018_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016460949555039406,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0025_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0027623940259218216,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0029_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005728217074647546,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0031_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002383351791650057,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0038_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016384664922952652,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0040_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026480674277991056,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0046_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002451054286211729,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0052_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010996253695338964,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0053_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018387886229902506,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0054_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013993090251460671,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0056_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0020870021544396877,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0058_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014409041032195091,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001290834741666913,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009736254578456283,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019152252934873104,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002733479719609022,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007299223216250539,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0030415591318160295,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002526582684367895,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0035814549773931503,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005608624778687954,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010982165113091469,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0012035006657242775,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013575494522228837,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002916509984061122,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002709477674216032,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002884859684854746,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008730476256459951,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016427498776465654,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001477906247600913,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0017830799333751202,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009973244741559029,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019983623642474413,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014928041491657495,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0030607935041189194,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015410983469337225,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015764388954266906,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007417146116495132,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019566304981708527,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016901331255212426,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002081064274534583,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002448968356475234,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010036733001470566,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015520057640969753,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014724574284628034,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022618770599365234,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0022394126281142235,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00041827920358628035,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.001539803110063076,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015436082612723112,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007354652043431997,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00029468341381289065,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0001296491245739162,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00022517016623169184,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.003862652461975813,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018217501929029822,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008238389855250716,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0005068499594926834,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-8.222111500799656e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0008458627853542566,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0029948800802230835,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016020922921597958,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005864632548764348,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00028223442495800555,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0001058413035934791,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.003129428718239069,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001596654299646616,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006791483610868454,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013576000928878784,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014562522992491722,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,5.183479515835643e-06,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015970274107530713,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018330663442611694,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0002559438580647111,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0010418792953714728,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014901707181707025,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0009095860295929015,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00030857411911711097,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00010055435996036977,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013057159958407283,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,6.173830479383469e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0020508598536252975,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00034229742595925927,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004493397660553455,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000688787957187742,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006407909095287323,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,8.831372542772442e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008601940353401005,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013063314836472273,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00019823168986476958,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017107136081904173,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.144810610450804e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015190552221611142,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00027309561846777797,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0001819650933612138,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017599924467504025,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0014086319133639336,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0001209349138662219,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010701253078877926,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010186149738729,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00464909290894866,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003547722939401865,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005048825405538082,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,-6.253346509765834e-05,fp_naa_c2_fault_preserving_seed2026,server02_fp_naa_screening_20260818T020554Z
