file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_source_test_normal_0125_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0017401237273588777,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0135_car_B2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.002389308763667941,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0136_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0018227637046948075,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0137_car_C2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0030262074433267117,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0150_car_C2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.003829497843980789,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0156_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0009391925996169448,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0158_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0018020803108811378,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0159_car_C2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0025201025418937206,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0162_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.001447925460524857,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0165_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.001546652289107442,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0168_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0013433785643428564,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0173_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.002169931773096323,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0179_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.004433457739651203,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0181_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.001228117267601192,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_source_test_normal_0195_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0025170198641717434,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0005_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019200574606657028,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0012_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006901510059833527,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0014_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009906133636832237,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0015_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002069885842502117,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0018_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001497399527579546,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0025_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002617835532873869,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0029_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005319940974004567,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0031_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002510777674615383,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0038_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001576730515807867,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0040_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026351427659392357,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0046_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0025690142065286636,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0052_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000988723710179329,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0053_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019984745886176825,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0054_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011956776725128293,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0056_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0021816377993673086,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0058_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013075961032882333,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001262020319700241,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000998396542854607,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018421199638396502,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002752741565927863,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000592586409766227,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002614398719742894,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026504432316869497,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0033618861343711615,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006308172014541924,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009957061847671866,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014269829262048006,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013920660130679607,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0027350287418812513,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028490382246673107,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026104834396392107,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008167928317561746,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001869242638349533,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013531299773603678,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015685332473367453,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011213896796107292,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018650044221431017,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001487979432567954,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028613682370632887,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001504196086898446,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013968705898150802,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005841595702804625,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0019761724397540092,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014476035721600056,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002349687274545431,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002410145942121744,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000873688783030957,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014134678058326244,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0012294030748307705,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002306897658854723,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002172737382352352,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005497726378962398,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0016729009803384542,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016807189676910639,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008201055461540818,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0003111615078523755,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,7.608764281030744e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00025149749126285315,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0040504648350179195,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018509554211050272,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006767174345441163,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00043693158659152687,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,7.08078732714057e-06,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0008576480322517455,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0030467980541288853,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016573024913668633,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007179512758739293,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0001683480222709477,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-9.511386451777071e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0032553805503994226,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015075585106387734,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000724811339750886,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012578428722918034,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0014300295151770115,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0001802101032808423,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015465621836483479,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001668249722570181,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0004120511584915221,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0011284085921943188,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015585040673613548,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0010774891125038266,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.000226017611566931,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00018988327065017074,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001262195874005556,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-5.531433271244168e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0019937350880354643,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00021853629732504487,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004597297869622707,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005742875509895384,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006473619141615927,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,1.669746416155249e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007415881264023483,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011567615438252687,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-9.284875704906881e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016862410120666027,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00010014358849730343,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0016147370915859938,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00035858535557053983,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-4.3599982745945454e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017713387496769428,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0013825311325490475,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-8.830512524582446e-05,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011444509029388428,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0012404166627675295,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.005169125273823738,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003623789642006159,fp_naa_c1_mse_seed13711,server02_fp_naa_screening_20260817T070937Z
