file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0046_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07656898349523544,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0052_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07531870901584625,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0053_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.09502685815095901,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0054_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06665517389774323,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0056_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06520510464906693,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0058_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.10757479071617126,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06662895530462265,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08303252607584,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07487127184867859,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07286582142114639,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08013631403446198,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07766324281692505,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.11281192302703857,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0717150866985321,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07124911993741989,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07438339293003082,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06938324123620987,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08577590435743332,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07596274465322495,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07638613879680634,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07235892117023468,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0764269158244133,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07625079900026321,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08743182569742203,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07436249405145645,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07963637262582779,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.09185444563627243,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07737822830677032,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06642082333564758,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08282466977834702,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07869628816843033,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06769431382417679,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.10250648856163025,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07449038326740265,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.08021053671836853,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07686667144298553,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.06362129747867584,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07685759663581848,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.101845383644104,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.07199311256408691,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07043469697237015,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08058184385299683,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07436266541481018,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06948740780353546,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06342235952615738,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08350472897291183,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07206220179796219,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06557690352201462,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07724650204181671,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0800594836473465,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06667827069759369,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08681470900774002,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09740936756134033,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07667012512683868,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07693890482187271,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07981256395578384,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08073428273200989,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06467007100582123,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08477015048265457,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06125112622976303,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07950364053249359,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.05666191130876541,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08776301145553589,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06893807649612427,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.10028451681137085,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07434502243995667,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07801442593336105,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09922026097774506,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.08095170557498932,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06457290053367615,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.09949976205825806,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06249712407588959,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07396820187568665,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07754265516996384,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07181062549352646,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0773501768708229,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11458265781402588,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06412964314222336,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06618974357843399,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06272990256547928,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0674176812171936,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07542634755373001,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.06962546706199646,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0933179184794426,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07615106552839279,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07162690162658691,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.07646029442548752,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.10298778861761093,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0940457358956337,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0700133815407753,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05709903687238693,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.04899761453270912,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.16490119695663452,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05579575523734093,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.1364583671092987,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.08317621052265167,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05798133835196495,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07056834548711777,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06748351454734802,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07306726276874542,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.11819427460432053,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05572342500090599,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06141531839966774,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05495904013514519,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07282867282629013,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.051154911518096924,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09422048926353455,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06327655166387558,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06491900980472565,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0572071336209774,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05591215938329697,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0713174119591713,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09484647959470749,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.047151487320661545,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.053817689418792725,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0919322744011879,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.18369871377944946,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.04665091261267662,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05137708783149719,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05600511655211449,mvp_a02_care_multiview_near_reconstruction_mse,mvp_neural_screening_seed13711_seed42
