file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_source_test_normal_0048_car_B2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,-2.175034023821354e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0050_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0048333122394979,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0057_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.004953355994075537,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0070_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.004223765339702368,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0074_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00027211231645196676,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0077_car_C2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0012304409174248576,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0078_car_B2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00029049254953861237,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0079_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0004709227941930294,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0083_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0020775781013071537,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0087_car_C2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0011959736002609134,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0089_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005170998629182577,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0098_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0019902116619050503,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0099_car_D2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0007274872623383999,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0102_car_D2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0003587891114875674,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0105_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0007080420618876815,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0108_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0041076852940022945,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0111_car_B2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,5.33954007551074e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0112_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00043888529762625694,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0113_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0007270637433975935,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0114_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005822218954563141,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0115_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,3.371271304786205e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0125_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005488649476319551,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0135_car_B2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0007888617692515254,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0136_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005662128096446395,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0137_car_C2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0004616865189746022,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0150_car_C2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0015133916167542338,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0156_car_D2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0003926031058654189,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0158_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0009026841726154089,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0159_car_C2_spd_5_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0004777797730639577,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0162_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0004166659200564027,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0165_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00012450129725039005,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0168_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00026480224914848804,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0173_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005951790371909738,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0179_car_C2_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.002226127777248621,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0181_car_D2_spd_2_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.00045851687900722027,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_source_test_normal_0195_car_B1_spd_3_mic_2_mic_1.wav,ToyCarEmu,section_00,source,normal,0.0005326657555997372,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0005_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000294781057164073,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0012_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00035405007656663656,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0014_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.00028913584537804127,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0015_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006878824206069112,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0018_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.00010766077321022749,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0025_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00023019942454993725,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0029_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0002768870908766985,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0031_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00021609896793961525,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0038_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0002915200311690569,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0040_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007365496130660176,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0046_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007963926764205098,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0052_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0004643782740458846,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0053_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008753561414778233,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0054_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0002585288602858782,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0056_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000871904194355011,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0058_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010708931367844343,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00012132758274674416,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005122744478285313,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00011853885371237993,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006718189688399434,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00031855551060289145,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00024557742290198803,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008283022325485945,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005435112398117781,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0005251106340438128,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.00024020043201744556,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00028801197186112404,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007553123869001865,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00022021564655005932,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.000645133201032877,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005976620595902205,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-3.746303264051676e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0004133656620979309,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-7.035699672996998e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0002945809392258525,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-1.3941200450062752e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00027798127848654985,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,2.1881191059947014e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008597560226917267,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-7.157889194786549e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00018571328837424517,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0005350136198103428,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0008634313708171248,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00019980105571448803,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00037951511330902576,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006347671151161194,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0004493148298934102,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-0.0002533730585128069,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00041467580012977123,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0003938698209822178,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007984226103872061,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004502086667343974,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00019694003276526928,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004867787938565016,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013192705810070038,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00046401971485465765,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004127001157030463,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00011477619409561157,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004324787762016058,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012079949956387281,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007992363534867764,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-3.742927219718695e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004214756190776825,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006640490610152483,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0044833761639893055,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000888891750946641,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005502252606675029,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00015105295460671186,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,2.117105759680271e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004143778700381517,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00112437573261559,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,1.4019431546330452e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00028193765319883823,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0009405987802892923,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007440373301506042,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0009235518518835306,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010541912633925676,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008850630838423967,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00031264987774193287,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010756428819149733,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00017185136675834656,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0002736722817644477,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00039213651325553656,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008634862024337053,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-8.238840382546186e-05,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000845946604385972,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00029826012905687094,fp_naa_c0_global_ap,server02_fp_naa_c0_20260817T064722Z
