file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0062_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009688045247457922,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0063_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009483019239269197,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0066_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022231119219213724,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001911767409183085,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0006613056757487357,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0025166652631014585,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0029324472416192293,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.003479722421616316,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.00042432459304109216,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0017031700117513537,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014015951892361045,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009349473984912038,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002699145581573248,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0023979716934263706,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0027608461678028107,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011020947713404894,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014760731719434261,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0012000008719041944,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015424613375216722,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007549200090579689,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022290130145847797,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013387922663241625,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002866357797756791,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001724760513752699,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0014429469592869282,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0004509316640906036,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0020058401860296726,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001302517601288855,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002321472391486168,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0023765095975250006,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,-5.278043681755662e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001703775255009532,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0011172578670084476,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022421800531446934,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018737679347395897,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0001759773149387911,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.002722810721024871,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010944900568574667,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00017568047042004764,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.001151591306552291,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0002172171080019325,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00043291409383527935,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0038933877367526293,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010750697692856193,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007991517195478082,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0012137824669480324,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0014065452851355076,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0007762652239762247,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0033513258676975965,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004898683400824666,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.000514214625582099,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,1.3803481124341488e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.002660969737917185,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0027813203632831573,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000791662372648716,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0002128657652065158,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004623059940058738,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007821085746400058,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003075864806305617,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007951221195980906,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011912090703845024,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00035414256853982806,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.001236769137904048,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0007335911504924297,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.002577137667685747,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00021354921045713127,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00011244710185565054,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0002611112140584737,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00030387603328563273,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011852161260321736,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00015745754353702068,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004310104064643383,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00039590985397808254,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004062586522195488,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.000222542614210397,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0004711527726612985,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00032810409902594984,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0001253848895430565,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011535992380231619,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.000235621293541044,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0011866521090269089,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003132074198219925,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0010537072084844112,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0010803663171827793,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0022322414442896843,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,4.8318717745132744e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.01175613235682249,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0008176009869202971,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.005432705860584974,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003886862425133586,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007256689132191241,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00042741751531139016,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.005486697889864445,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0014140052953734994,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009414677508175373,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00048342091031372547,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006133000133559108,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005098278052173555,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007350979140028358,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006515792920254171,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011609844863414764,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0031089624390006065,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0012248008279129863,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009471157100051641,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009960683528333902,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.011301113292574883,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010128309950232506,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0015146298101171851,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0004966676351614296,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0002703083155211061,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010355819948017597,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011256078723818064,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0020284203346818686,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001262204721570015,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005801314255222678,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.000948161818087101,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011399646755307913,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010683986358344555,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007633364293724298,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0029686763882637024,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006733950576744974,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007961459923535585,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260817T165229Z
