file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0069_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13902024924755096,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0072_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.15320269763469696,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0073_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.14507289230823517,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0076_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.2699824869632721,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0080_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13832800090312958,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13366131484508514,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1315440982580185,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13363748788833618,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.17417576909065247,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.15621493756771088,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.16619475185871124,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.12950843572616577,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13571606576442719,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.16029560565948486,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.16286788880825043,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.143659770488739,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.145225390791893,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1802755743265152,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1491207480430603,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13131745159626007,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1479475200176239,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1420447677373886,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.12128370255231857,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.25330492854118347,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.13792794942855835,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.17198610305786133,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.16317744553089142,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.12857341766357422,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.1467868983745575,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.18482805788516998,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.14004459977149963,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13557446002960205,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14706750214099884,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1315261721611023,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.141055166721344,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11982543766498566,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.16667190194129944,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.12653738260269165,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.12785956263542175,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15544719994068146,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15314404666423798,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13894833624362946,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15672622621059418,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.17553555965423584,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14387427270412445,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14097192883491516,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15360285341739655,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1558823585510254,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1253867745399475,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1829206496477127,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.12067663669586182,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14632175862789154,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.10482745617628098,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.17034149169921875,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13739609718322754,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.17164216935634613,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14231276512145996,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.16697116196155548,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1673143357038498,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14636430144309998,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11628026515245438,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.2373206466436386,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11281020939350128,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.14105945825576782,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15480351448059082,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1376873105764389,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.138625368475914,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.2884645164012909,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11900655925273895,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1228768453001976,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.11918095499277115,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.12479136884212494,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13346493244171143,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13002938032150269,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.1915253847837448,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.15003524720668793,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.142974853515625,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.16363263130187988,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.2591104507446289,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.16488394141197205,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.13998550176620483,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07359977811574936,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05117585510015488,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.13057465851306915,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05882197991013527,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.12086842954158783,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.10123217850923538,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06689362227916718,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07780414819717407,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07057195901870728,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07982347160577774,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.10987897962331772,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06402666121721268,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0660751610994339,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06918085366487503,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07387688010931015,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06200742721557617,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0830627828836441,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0733962208032608,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07464846968650818,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07312878966331482,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06126786395907402,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07520031929016113,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.099125936627388,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05369390547275543,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.057906996458768845,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09534808993339539,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.15862628817558289,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.058430738747119904,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05507455766201019,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06532852351665497,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0680699348449707,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.07527801394462585,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06525576859712601,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.09245046228170395,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06401360780000687,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.11856262385845184,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06924685835838318,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0931892991065979,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.14016878604888916,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06700417399406433,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0676698312163353,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.05634858086705208,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.057511623948812485,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06357898563146591,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06241770461201668,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0045_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06502275913953781,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0046_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06342732906341553,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
bearingEmu/test/section_00_source_test_anomaly_0047_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.06813158094882965,mvp_a01_near_far_near_reconstruction_mse,mvp_neural_screening_seed13711
