file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_anomaly_0092_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007322041201405227,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0109_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0010302192531526089,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0110_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013639057287946343,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0116_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013325060717761517,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0119_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002935318276286125,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0127_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028845304623246193,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0129_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0026450874283909798,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0130_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009774209465831518,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0132_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016846433281898499,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0134_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013919193297624588,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0141_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018572923727333546,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0142_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009639575728215277,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0148_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0018554620910435915,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0153_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0016512236325070262,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0154_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0028843856416642666,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0157_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015551126562058926,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0160_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015103849582374096,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0161_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0007145341951400042,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0172_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.001871092594228685,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0174_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015786061994731426,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0175_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0022081464994698763,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0184_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.002320472616702318,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0185_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0009565699147060513,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0186_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0015720651717856526,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0192_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0013099939096719027,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_anomaly_0194_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,anomaly,0.0023779866751283407,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0003_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.002173233777284622,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0016_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006107641384005547,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0019_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0017043070401996374,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0024_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015671083237975836,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008320711785927415,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00044098286889493465,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0001029838458634913,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00030707218684256077,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004017338622361422,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0018763085827231407,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0007264477899298072,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00039427229785360396,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-8.727592648938298e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0008503409917466342,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.003148716175928712,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001633371226489544,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006018626736477017,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00012161221820861101,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0001330785162281245,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0031556347385048866,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015433095395565033,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.000610151793807745,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013591803144663572,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0013324068859219551,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00013881121412850916,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015662913210690022,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001628125086426735,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003545822110027075,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0011290705297142267,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015359343960881233,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0009243893437087536,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.00023157548275776207,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00014720589388161898,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012419299455359578,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0001030644925776869,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0019728452898561954,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.0003424440510571003,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,0.004522155039012432,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006033631507307291,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0006694919429719448,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-1.7668484360910952e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0008354888996109366,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0012614359147846699,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.00010632799239829183,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0017151306383311749,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,6.356291123665869e-06,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0015954619739204645,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.0005308965919539332,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,1.4099714462645352e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,-0.001839430071413517,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001467784633859992,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.00017307988309767097,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010840359143912792,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011845515109598637,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004995984490960836,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003968346863985062,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006535162683576345,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,2.2115171304903924e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.004712872207164764,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0013929043198004365,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.008463367819786072,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,1.572738983668387e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.001013459055684507,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011940528638660908,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005732668214477599,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005675063584931195,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009936703369021416,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0030958433635532856,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010644952999427915,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011969709303230047,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0007143872790038586,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009417051449418068,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0093776173889637,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005066855228506029,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0006034852704033256,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0002997005940414965,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009722579270601273,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0016806191997602582,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.002101578749716282,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010492929723113775,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00024988321820273995,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00011588595225475729,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0010517605114728212,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.009630345739424229,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,-0.0001645224983803928,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.002825607545673847,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005874530179426074,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0005874853814020753,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.010624455288052559,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.002688055392354727,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0031041649635881186,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0009441591100767255,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.003447706112638116,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0014363580849021673,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.00024373718770220876,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0045_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0016285623423755169,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0046_noAttribute.wav,bearingEmu,section_00,source,anomaly,0.0011150140780955553,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
bearingEmu/test/section_00_source_test_anomaly_0047_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.666096593718976e-05,fp_naa_c2_fault_preserving_seed42,server02_fp_naa_screening_20260818T020554Z
