file_id,machine_type,section,domain,condition,anomaly_score,model_id,experiment_id
ToyCarEmu/test/section_00_target_test_normal_0030_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.98691668766801,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0041_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.45962675361223,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0055_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.21694572202621,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0059_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.407257801999329,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0061_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.12832503780242,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0065_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.064047274025537,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0068_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.945860110047043,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0071_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.207855027721774,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0075_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.157379609795028,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0085_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.302041330645162,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0086_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.482220524613576,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0088_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.156348181283603,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0093_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.101576150873656,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0100_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.913935179351478,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0101_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.813527490759409,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0117_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.878096123151881,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0118_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.904373529905914,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0121_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.845912613407258,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0122_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.075347834761425,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0123_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.136882823000672,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0124_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,11.310670782930108,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0126_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.924187247983872,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0128_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.250533171622983,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0133_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,11.782487504200269,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0140_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.463341103830645,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0144_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.175319220430108,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0147_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,11.227651157174058,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0149_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.016496030745968,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0151_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.79357700142809,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0155_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.053723800823253,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0163_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.875920908938172,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0166_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.864382245463709,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0169_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.7675051453293,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0171_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.146653960853495,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0177_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.070925214213709,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0178_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.839665238575268,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0182_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.379356728830645,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0183_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.22191437752016,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0188_car_A2_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.188321677587366,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0189_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.522614247311829,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0190_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.902452431955645,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0191_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.51681157594086,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0196_car_A2_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,9.929220482610887,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0197_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,11.31786899361559,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0198_car_A1_spd_4_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.287431220598119,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
ToyCarEmu/test/section_00_target_test_normal_0199_car_A1_spd_1_mic_2_mic_1.wav,ToyCarEmu,section_00,target,normal,10.096788894489247,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0000_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.599897445135518,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0001_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.995030118578075,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0002_noAttribute.wav,bearingEmu,section_00,source,anomaly,23.747732099514565,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0003_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.019053556078074,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0004_noAttribute.wav,bearingEmu,section_00,source,anomaly,17.985672658778316,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0005_noAttribute.wav,bearingEmu,section_00,source,anomaly,10.559477554864483,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0006_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.422774606846684,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0007_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.101618755056634,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0008_noAttribute.wav,bearingEmu,section_00,source,anomaly,10.590166742516182,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0009_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.450858995752426,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0010_noAttribute.wav,bearingEmu,section_00,source,anomaly,19.811020618426376,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0011_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.793264721126619,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0012_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.36381519897856,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0013_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.227359235942556,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0014_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.567706121055826,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0015_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.032425667475728,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0016_noAttribute.wav,bearingEmu,section_00,source,anomaly,11.774027862055016,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0017_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.42402817809466,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0018_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.009105260163835,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0019_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.07957562196602,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0020_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.541858502730582,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0021_noAttribute.wav,bearingEmu,section_00,source,anomaly,16.26427045408576,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0022_noAttribute.wav,bearingEmu,section_00,source,anomaly,16.461505107200647,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0023_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.181391585760517,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0024_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.246078422077264,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0025_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.884711582220874,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0026_noAttribute.wav,bearingEmu,section_00,source,anomaly,24.800824863470872,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0027_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.817111334445793,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0028_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.150421754904935,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0029_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.087386699787622,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0030_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.614199345165858,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0031_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.906129272855987,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0032_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.280478863268609,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0033_noAttribute.wav,bearingEmu,section_00,source,anomaly,22.01474198523463,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0034_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.421598149271844,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0035_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.274755385315533,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0036_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.159116163531554,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0037_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.597274790149676,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0038_noAttribute.wav,bearingEmu,section_00,source,anomaly,17.68640523867314,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0039_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.09150627654733,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0040_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.12592220368123,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0041_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.23974056305623,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0042_noAttribute.wav,bearingEmu,section_00,source,anomaly,10.05983104520631,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0043_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.917180547127831,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0044_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.127659947663835,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0045_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.171806103357605,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0046_noAttribute.wav,bearingEmu,section_00,source,anomaly,8.66006254424555,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0047_noAttribute.wav,bearingEmu,section_00,source,anomaly,10.011296521035598,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0048_noAttribute.wav,bearingEmu,section_00,source,anomaly,10.908191589552994,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_anomaly_0049_noAttribute.wav,bearingEmu,section_00,source,anomaly,9.41910048796521,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0000_noAttribute.wav,bearingEmu,section_00,source,normal,8.788105215918284,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0001_noAttribute.wav,bearingEmu,section_00,source,normal,8.789625840665453,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0002_noAttribute.wav,bearingEmu,section_00,source,normal,8.680443466828478,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0003_noAttribute.wav,bearingEmu,section_00,source,normal,8.656521794093852,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0004_noAttribute.wav,bearingEmu,section_00,source,normal,9.393719818213997,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0005_noAttribute.wav,bearingEmu,section_00,source,normal,8.446385770631068,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0006_noAttribute.wav,bearingEmu,section_00,source,normal,9.230291767799352,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0007_noAttribute.wav,bearingEmu,section_00,source,normal,8.748207107099514,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0008_noAttribute.wav,bearingEmu,section_00,source,normal,9.263488255966829,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0009_noAttribute.wav,bearingEmu,section_00,source,normal,8.523918828377832,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0010_noAttribute.wav,bearingEmu,section_00,source,normal,8.806598591727345,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0011_noAttribute.wav,bearingEmu,section_00,source,normal,9.403531268962379,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0012_noAttribute.wav,bearingEmu,section_00,source,normal,9.078271168335355,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0013_noAttribute.wav,bearingEmu,section_00,source,normal,9.432804282969256,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0014_noAttribute.wav,bearingEmu,section_00,source,normal,8.887333131067962,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0015_noAttribute.wav,bearingEmu,section_00,source,normal,9.354567878994741,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0016_noAttribute.wav,bearingEmu,section_00,source,normal,9.110184219508495,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0017_noAttribute.wav,bearingEmu,section_00,source,normal,9.489015094053398,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0018_noAttribute.wav,bearingEmu,section_00,source,normal,8.604649101183252,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0019_noAttribute.wav,bearingEmu,section_00,source,normal,8.812414827315939,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0020_noAttribute.wav,bearingEmu,section_00,source,normal,8.710978743173543,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0021_noAttribute.wav,bearingEmu,section_00,source,normal,9.547546426223706,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0022_noAttribute.wav,bearingEmu,section_00,source,normal,9.065982440837379,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0023_noAttribute.wav,bearingEmu,section_00,source,normal,8.899410586063915,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0024_noAttribute.wav,bearingEmu,section_00,source,normal,8.426540851284384,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0025_noAttribute.wav,bearingEmu,section_00,source,normal,9.30753217283576,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0026_noAttribute.wav,bearingEmu,section_00,source,normal,10.129941437853965,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0027_noAttribute.wav,bearingEmu,section_00,source,normal,9.562864077669904,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0028_noAttribute.wav,bearingEmu,section_00,source,normal,8.226267635012135,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0029_noAttribute.wav,bearingEmu,section_00,source,normal,10.760454117364482,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0030_noAttribute.wav,bearingEmu,section_00,source,normal,10.17704050996157,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0031_noAttribute.wav,bearingEmu,section_00,source,normal,11.1276776458839,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0032_noAttribute.wav,bearingEmu,section_00,source,normal,8.595889588389968,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0033_noAttribute.wav,bearingEmu,section_00,source,normal,9.286967157160195,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0034_noAttribute.wav,bearingEmu,section_00,source,normal,9.902918152052994,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0035_noAttribute.wav,bearingEmu,section_00,source,normal,9.577495449029126,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0036_noAttribute.wav,bearingEmu,section_00,source,normal,8.823016535194174,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0037_noAttribute.wav,bearingEmu,section_00,source,normal,10.514333820034386,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0038_noAttribute.wav,bearingEmu,section_00,source,normal,8.942149575242718,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0039_noAttribute.wav,bearingEmu,section_00,source,normal,8.666179333535599,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0040_noAttribute.wav,bearingEmu,section_00,source,normal,9.535147400889967,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0041_noAttribute.wav,bearingEmu,section_00,source,normal,9.042589502427184,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0042_noAttribute.wav,bearingEmu,section_00,source,normal,8.251860525384304,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
bearingEmu/test/section_00_source_test_normal_0043_noAttribute.wav,bearingEmu,section_00,source,normal,9.320559168942152,b02_near_primary_gated_residual_ae,b02_near_primary_gated_residual_seed13711
